,Unnamed: 0,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
1382,18,5438.142,2018-05-31 23:20:48.810740000,H2b4,2018-05-31 23:20:43.372598000,412.0,0 days 00:00:00.319783000,2018-05-31 23:20:43.532489500,2018-05-31 23:20:43.204690000,,,-9.18090909090909,104.03470120633264,3554.9701739130433,2144.761657172437,34,
1383,19,5802.116,2018-05-31 23:20:49.494497000,H2b4,2018-05-31 23:20:43.692381000,412.0,0 days 00:00:00.335869000,2018-05-31 23:20:43.860315500,2018-05-31 23:20:43.532489500,2018-05-31 23:20:43.631502000,-60.879,-9.18090909090909,104.03470120633264,3554.9701739130433,2144.761657172437,34,
1384,20,6076.272,2018-05-31 23:20:50.104522000,H2b4,2018-05-31 23:20:44.028250000,412.0,0 days 00:00:00.335848000,2018-05-31 23:20:44.196174000,2018-05-31 23:20:43.860315500,,,-9.18090909090909,104.03470120633264,3554.9701739130433,2144.761657172437,34,
1385,21,6424.254,2018-05-31 23:20:50.788352000,H2b4,2018-05-31 23:20:44.364098000,412.0,0 days 00:00:00.335861000,2018-05-31 23:20:44.532028500,2018-05-31 23:20:44.196174000,2018-05-31 23:20:44.286598000,-77.5,-9.18090909090909,104.03470120633264,3554.9701739130433,2144.761657172437,34,
1386,22,6837.5869999999995,2018-05-31 23:20:51.537546000,H2b4,2018-05-31 23:20:44.699959000,412.0,0 days 00:00:00.335865000,2018-05-31 23:20:44.867891500,2018-05-31 23:20:44.532028500,,,-9.18090909090909,104.03470120633264,3554.9701739130433,2144.761657172437,34,
1387,23,7222.348000000001,2018-05-31 23:20:52.258172000,H2b4,2018-05-31 23:20:45.035824000,412.0,0 days 00:00:00.319772000,2018-05-31 23:20:45.195710000,2018-05-31 23:20:44.867891500,,,-9.18090909090909,104.03470120633264,3554.9701739130433,2144.761657172437,34,
1388,24,,,H2b4,2018-05-31 23:20:45.355596000,412.0,0 days 00:00:00.335915000,2018-05-31 23:20:45.523553500,2018-05-31 23:20:45.195710000,,,-9.18090909090909,104.03470120633264,3554.9701739130433,2144.761657172437,34,
1389,25,,,H2b4,2018-05-31 23:20:45.691511000,412.0,0 days 00:00:00.335869000,2018-05-31 23:20:45.859445500,2018-05-31 23:20:45.523553500,,,-9.18090909090909,104.03470120633264,3554.9701739130433,2144.761657172437,34,
1390,26,,,H2b4,2018-05-31 23:20:46.027380000,412.0,0 days 00:00:00.335770000,2018-05-31 23:20:46.195265000,2018-05-31 23:20:45.859445500,,,-9.18090909090909,104.03470120633264,3554.9701739130433,2144.761657172437,34,
1391,27,,,H2b4,2018-05-31 23:20:46.363150000,412.0,0 days 00:00:00.335747000,2018-05-31 23:20:46.531023500,2018-05-31 23:20:46.195265000,,,-9.18090909090909,104.03470120633264,3554.9701739130433,2144.761657172437,34,
1392,28,,,H2b4,2018-05-31 23:20:46.698897000,412.0,0 days 00:00:00.335863000,2018-05-31 23:20:46.866828500,2018-05-31 23:20:46.531023500,,,-9.18090909090909,104.03470120633264,3554.9701739130433,2144.761657172437,34,
1393,29,,,H2b4,2018-05-31 23:20:47.034760000,412.0,0 days 00:00:00.319810000,2018-05-31 23:20:47.194665000,2018-05-31 23:20:46.866828500,,,-9.18090909090909,104.03470120633264,3554.9701739130433,2144.761657172437,34,
1394,30,,,H2b4,2018-05-31 23:20:47.354570000,412.0,0 days 00:00:00.335811000,2018-05-31 23:20:47.522475500,2018-05-31 23:20:47.194665000,,,-9.18090909090909,104.03470120633264,3554.9701739130433,2144.761657172437,34,
1395,31,,,H2b4,2018-05-31 23:20:47.690381000,412.0,0 days 00:00:00.335905000,2018-05-31 23:20:47.858333500,2018-05-31 23:20:47.522475500,,,-9.18090909090909,104.03470120633264,3554.9701739130433,2144.761657172437,34,
1396,32,,,H2b4,2018-05-31 23:20:48.026286000,412.0,0 days 00:00:00.335704000,2018-05-31 23:20:48.194138000,2018-05-31 23:20:47.858333500,,,-9.18090909090909,104.03470120633264,3554.9701739130433,2144.761657172437,34,
1397,33,,,H2b4,2018-05-31 23:20:48.361990000,412.0,0 days 00:00:00.335878000,2018-05-31 23:20:48.529929000,2018-05-31 23:20:48.194138000,,,-9.18090909090909,104.03470120633264,3554.9701739130433,2144.761657172437,34,
1398,34,,,H2b4,2018-05-31 23:20:48.697868000,412.0,0 days 00:00:00.319860000,2018-05-31 23:20:48.857798000,2018-05-31 23:20:48.529929000,,,-9.18090909090909,104.03470120633264,3554.9701739130433,2144.761657172437,34,
1399,35,,,H2b4,2018-05-31 23:20:49.017728000,412.0,0 days 00:00:00.335814000,2018-05-31 23:20:49.185635000,2018-05-31 23:20:48.857798000,,,-9.18090909090909,104.03470120633264,3554.9701739130433,2144.761657172437,34,
1400,36,,,H2b4,2018-05-31 23:20:49.353542000,412.0,0 days 00:00:00.335841000,2018-05-31 23:20:49.521462500,2018-05-31 23:20:49.185635000,,,-9.18090909090909,104.03470120633264,3554.9701739130433,2144.761657172437,34,
1401,37,,,H2b4,2018-05-31 23:20:49.689383000,412.0,0 days 00:00:00.335897000,2018-05-31 23:20:49.857331500,2018-05-31 23:20:49.521462500,,,-9.18090909090909,104.03470120633264,3554.9701739130433,2144.761657172437,34,
1402,38,,,H2b4,2018-05-31 23:20:50.025280000,412.0,0 days 00:00:00.335768000,2018-05-31 23:20:50.193164000,2018-05-31 23:20:49.857331500,,,-9.18090909090909,104.03470120633264,3554.9701739130433,2144.761657172437,34,
1403,39,,,H2b4,2018-05-31 23:20:50.361048000,412.0,0 days 00:00:00.319800000,2018-05-31 23:20:50.520948000,2018-05-31 23:20:50.193164000,,,-9.18090909090909,104.03470120633264,3554.9701739130433,2144.761657172437,34,
1404,40,,,H2b4,2018-05-31 23:20:50.680848000,412.0,0 days 00:00:00.335896000,2018-05-31 23:20:50.848796000,2018-05-31 23:20:50.520948000,,,-9.18090909090909,104.03470120633264,3554.9701739130433,2144.761657172437,34,
1405,41,,,H2b4,2018-05-31 23:20:51.016744000,412.0,0 days 00:00:00.335858000,2018-05-31 23:20:51.184673000,2018-05-31 23:20:50.848796000,,,-9.18090909090909,104.03470120633264,3554.9701739130433,2144.761657172437,34,
1406,42,,,H2b4,2018-05-31 23:20:51.352602000,412.0,0 days 00:00:00.335765000,2018-05-31 23:20:51.520484500,2018-05-31 23:20:51.184673000,,,-9.18090909090909,104.03470120633264,3554.9701739130433,2144.761657172437,34,
1407,43,,,H2b4,2018-05-31 23:20:51.688367000,412.0,0 days 00:00:00.335862000,2018-05-31 23:20:51.856298000,2018-05-31 23:20:51.520484500,,,-9.18090909090909,104.03470120633264,3554.9701739130433,2144.761657172437,34,
1408,44,,,H2b4,2018-05-31 23:20:52.024229000,412.0,0 days 00:00:00.335794000,2018-05-31 23:20:52.192126000,2018-05-31 23:20:51.856298000,,,-9.18090909090909,104.03470120633264,3554.9701739130433,2144.761657172437,34,
1409,45,,,H2b4,2018-05-31 23:20:52.360023000,412.0,0 days 00:00:00.319855000,2018-05-31 23:20:52.519950500,2018-05-31 23:20:52.192126000,,,-9.18090909090909,104.03470120633264,3554.9701739130433,2144.761657172437,34,
1410,1,-50.364,2018-05-31 23:15:04.946818000,P1H1a1,2018-05-31 23:15:04.997182000,412.0,0 days 00:00:01.327435000,2018-05-31 23:15:05.660899500,2018-05-31 23:15:04.334394500,2018-05-31 23:15:04.946818000,-50.364,46.68850000000001,79.54614298991139,46.68850000000001,79.54614298991139,0,19.574
1411,2,-30.79,2018-05-31 23:15:06.293827000,P1H1a1,2018-05-31 23:15:06.324617000,412.0,0 days 00:00:01.343260000,2018-05-31 23:15:06.996247000,2018-05-31 23:15:05.660899500,2018-05-31 23:15:06.293827000,-30.79,46.68850000000001,79.54614298991139,46.68850000000001,79.54614298991139,0,-4.381999999999998
1412,3,-35.172,2018-05-31 23:15:07.632705000,P1H1a1,2018-05-31 23:15:07.667877000,412.0,0 days 00:00:01.327470000,2018-05-31 23:15:08.331612000,2018-05-31 23:15:06.996247000,2018-05-31 23:15:07.632705000,-35.172,46.68850000000001,79.54614298991139,46.68850000000001,79.54614298991139,0,89.21700000000001
1413,4,54.045,2018-05-31 23:15:09.049392000,P1H1a1,2018-05-31 23:15:08.995347000,412.0,0 days 00:00:01.327241000,2018-05-31 23:15:09.658967500,2018-05-31 23:15:08.331612000,2018-05-31 23:15:09.049392000,54.045,46.68850000000001,79.54614298991139,46.68850000000001,79.54614298991139,0,93.397
1414,5,147.442,2018-05-31 23:15:10.470030000,P1H1a1,2018-05-31 23:15:10.322588000,412.0,0 days 00:00:01.343367000,2018-05-31 23:15:10.994271500,2018-05-31 23:15:09.658967500,2018-05-31 23:15:10.470030000,147.442,46.68850000000001,79.54614298991139,46.68850000000001,79.54614298991139,0,-49.58000000000001
1415,6,97.86200000000001,2018-05-31 23:15:11.763817000,P1H1a1,2018-05-31 23:15:11.665955000,412.0,0 days 00:00:01.330092000,2018-05-31 23:15:12.331001000,2018-05-31 23:15:10.994271500,2018-05-31 23:15:11.763817000,97.86200000000001,46.68850000000001,79.54614298991139,46.68850000000001,79.54614298991139,0,45.499
1416,7,143.361,2018-05-31 23:15:13.139408000,P1H1a1,2018-05-31 23:15:12.996047000,412.0,0 days 00:00:01.324637000,2018-05-31 23:15:13.658365500,2018-05-31 23:15:12.331001000,2018-05-31 23:15:13.139408000,143.361,46.68850000000001,79.54614298991139,46.68850000000001,79.54614298991139,0,-96.23700000000001
1417,8,47.123999999999995,2018-05-31 23:15:14.367808000,P1H1a1,2018-05-31 23:15:14.320684000,412.0,0 days 00:00:01.327345000,2018-05-31 23:15:14.984356500,2018-05-31 23:15:13.658365500,2018-05-31 23:15:14.367808000,47.123999999999995,46.68850000000001,79.54614298991139,46.68850000000001,79.54614298991139,0,
1418,1,1577.2479999999998,2018-05-31 23:15:23.334349000,P2H1a2,2018-05-31 23:15:21.757101000,412.0,0 days 00:00:00.671615000,2018-05-31 23:15:22.092908500,2018-05-31 23:15:21.429286000,,,21.0323,166.73863460588052,2478.3628181818185,512.4657184612093,5,
1419,2,1609.865,2018-05-31 23:15:24.038581000,P2H1a2,2018-05-31 23:15:22.428716000,412.0,0 days 00:00:00.671680000,2018-05-31 23:15:22.764556000,2018-05-31 23:15:22.092908500,,,21.0323,166.73863460588052,2478.3628181818185,512.4657184612093,5,
1420,3,2072.301,2018-05-31 23:15:25.172697000,P2H1a2,2018-05-31 23:15:23.100396000,412.0,0 days 00:00:00.655628000,2018-05-31 23:15:23.428210000,2018-05-31 23:15:22.764556000,2018-05-31 23:15:22.798072000,-302.324,21.0323,166.73863460588052,2478.3628181818185,512.4657184612093,5,584.8810000000002
1421,4,2448.431,2018-05-31 23:15:26.204455000,P2H1a2,2018-05-31 23:15:23.756024000,412.0,0 days 00:00:00.671663000,2018-05-31 23:15:24.091855500,2018-05-31 23:15:23.428210000,2018-05-31 23:15:24.038581000,282.557,21.0323,166.73863460588052,2478.3628181818185,512.4657184612093,5,
1422,5,2698.0359999999996,2018-05-31 23:15:27.125723000,P2H1a2,2018-05-31 23:15:24.427687000,412.0,0 days 00:00:00.671628000,2018-05-31 23:15:24.763501000,2018-05-31 23:15:24.091855500,,,21.0323,166.73863460588052,2478.3628181818185,512.4657184612093,5,
1423,6,2677.363,2018-05-31 23:15:27.776678000,P2H1a2,2018-05-31 23:15:25.099315000,412.0,0 days 00:00:00.655748000,2018-05-31 23:15:25.427189000,2018-05-31 23:15:24.763501000,2018-05-31 23:15:25.172697000,73.382,21.0323,166.73863460588052,2478.3628181818185,512.4657184612093,5,
1424,7,2779.0820000000003,2018-05-31 23:15:28.534145000,P2H1a2,2018-05-31 23:15:25.755063000,412.0,0 days 00:00:00.671609000,2018-05-31 23:15:26.090867500,2018-05-31 23:15:25.427189000,,,21.0323,166.73863460588052,2478.3628181818185,512.4657184612093,5,
1425,8,2725.6809999999996,2018-05-31 23:15:29.152353000,P2H1a2,2018-05-31 23:15:26.426672000,412.0,0 days 00:00:00.655704000,2018-05-31 23:15:26.754524000,2018-05-31 23:15:26.090867500,2018-05-31 23:15:26.204455000,-222.217,21.0323,166.73863460588052,2478.3628181818185,512.4657184612093,5,265.564
1426,9,2720.965,2018-05-31 23:15:29.803341000,P2H1a2,2018-05-31 23:15:27.082376000,412.0,0 days 00:00:00.671631000,2018-05-31 23:15:27.418191500,2018-05-31 23:15:26.754524000,2018-05-31 23:15:27.125723000,43.347,21.0323,166.73863460588052,2478.3628181818185,512.4657184612093,5,-20.676
1427,10,2753.4390000000003,2018-05-31 23:15:30.507446000,P2H1a2,2018-05-31 23:15:27.754007000,412.0,0 days 00:00:00.671592000,2018-05-31 23:15:28.089803000,2018-05-31 23:15:27.418191500,2018-05-31 23:15:27.776678000,22.671,21.0323,166.73863460588052,2478.3628181818185,512.4657184612093,5,85.875
1428,11,3199.58,2018-05-31 23:15:31.625179000,P2H1a2,2018-05-31 23:15:28.425599000,412.0,0 days 00:00:00.655659000,2018-05-31 23:15:28.753428500,2018-05-31 23:15:28.089803000,2018-05-31 23:15:28.534145000,108.546,21.0323,166.73863460588052,2478.3628181818185,512.4657184612093,5,-37.45100000000001
1429,12,,,P2H1a2,2018-05-31 23:15:29.081258000,412.0,0 days 00:00:00.671673000,2018-05-31 23:15:29.417094500,2018-05-31 23:15:28.753428500,2018-05-31 23:15:29.152353000,71.095,21.0323,166.73863460588052,2478.3628181818185,512.4657184612093,5,-20.685
1430,13,,,P2H1a2,2018-05-31 23:15:29.752931000,412.0,0 days 00:00:00.671659000,2018-05-31 23:15:30.088760500,2018-05-31 23:15:29.417094500,2018-05-31 23:15:29.803341000,50.41,21.0323,166.73863460588052,2478.3628181818185,512.4657184612093,5,32.446
1431,14,,,P2H1a2,2018-05-31 23:15:30.424590000,412.0,0 days 00:00:00.655641000,2018-05-31 23:15:30.752410500,2018-05-31 23:15:30.088760500,2018-05-31 23:15:30.507446000,82.85600000000001,21.0323,166.73863460588052,2478.3628181818185,512.4657184612093,5,
1432,15,,,P2H1a2,2018-05-31 23:15:31.080231000,412.0,0 days 00:00:00.671684000,2018-05-31 23:15:31.416073000,2018-05-31 23:15:30.752410500,,,21.0323,166.73863460588052,2478.3628181818185,512.4657184612093,5,
1433,1,839.5110000000001,2018-05-31 23:15:39.212067000,P3H1b1,2018-05-31 23:15:38.372556000,412.0,0 days 00:00:01.327397000,2018-05-31 23:15:39.036254500,2018-05-31 23:15:37.708933500,2018-05-31 23:15:38.397392000,24.836,-157.80137499999995,282.60786543545134,1180.515875,286.33672815532486,0,-512.722
1434,2,789.566,2018-05-31 23:15:40.489519000,P3H1b1,2018-05-31 23:15:39.699953000,412.0,0 days 00:00:01.343302000,2018-05-31 23:15:40.371604000,2018-05-31 23:15:39.036254500,2018-05-31 23:15:39.212067000,-487.88599999999997,-157.80137499999995,282.60786543545134,1180.515875,286.33672815532486,0,-65.84999999999997
1435,3,887.438,2018-05-31 23:15:41.930693000,P3H1b1,2018-05-31 23:15:41.043255000,412.0,0 days 00:00:01.327424000,2018-05-31 23:15:41.706967000,2018-05-31 23:15:40.371604000,2018-05-31 23:15:40.489519000,-553.736,-157.80137499999995,282.60786543545134,1180.515875,286.33672815532486,0,113.75
1436,4,1394.2479999999998,2018-05-31 23:15:43.764927000,P3H1b1,2018-05-31 23:15:42.370679000,412.0,0 days 00:00:01.327451000,2018-05-31 23:15:43.034404500,2018-05-31 23:15:41.706967000,2018-05-31 23:15:41.930693000,-439.986,-157.80137499999995,282.60786543545134,1180.515875,286.33672815532486,0,506.783
1437,5,1327.856,2018-05-31 23:15:45.025986000,P3H1b1,2018-05-31 23:15:43.698130000,412.0,0 days 00:00:01.343222000,2018-05-31 23:15:44.369741000,2018-05-31 23:15:43.034404500,2018-05-31 23:15:43.764927000,66.797,-157.80137499999995,282.60786543545134,1180.515875,286.33672815532486,0,-82.163
1438,6,1446.271,2018-05-31 23:15:46.487623000,P3H1b1,2018-05-31 23:15:45.041352000,412.0,0 days 00:00:01.327333000,2018-05-31 23:15:45.705018500,2018-05-31 23:15:44.369741000,2018-05-31 23:15:45.025986000,-15.366,-157.80137499999995,282.60786543545134,1180.515875,286.33672815532486,0,134.304
1439,7,1351.332,2018-05-31 23:15:47.720017000,P3H1b1,2018-05-31 23:15:46.368685000,412.0,0 days 00:00:01.327340000,2018-05-31 23:15:47.032355000,2018-05-31 23:15:45.705018500,2018-05-31 23:15:46.487623000,118.93799999999999,-157.80137499999995,282.60786543545134,1180.515875,286.33672815532486,0,-94.946
1440,8,1407.905,2018-05-31 23:15:49.103930000,P3H1b1,2018-05-31 23:15:47.696025000,412.0,0 days 00:00:01.343254000,2018-05-31 23:15:48.367652000,2018-05-31 23:15:47.032355000,2018-05-31 23:15:47.720017000,23.991999999999997,-157.80137499999995,282.60786543545134,1180.515875,286.33672815532486,0,
1441,1,477.75800000000004,2018-05-31 23:15:55.114345000,P4H1b2,2018-05-31 23:15:54.636587000,412.0,0 days 00:00:00.655615000,2018-05-31 23:15:54.964394500,2018-05-31 23:15:54.300778000,2018-05-31 23:15:54.401996000,-234.59099999999998,0.3104166666666733,212.28137896945708,1774.9532727272726,859.8914921445717,3,56.73400000000001
1442,2,747.493,2018-05-31 23:15:56.039695000,P4H1b2,2018-05-31 23:15:55.292202000,412.0,0 days 00:00:00.671690000,2018-05-31 23:15:55.628047000,2018-05-31 23:15:54.964394500,2018-05-31 23:15:55.114345000,-177.857,0.3104166666666733,212.28137896945708,1774.9532727272726,859.8914921445717,3,253.66
1443,3,960.1619999999999,2018-05-31 23:15:56.924054000,P4H1b2,2018-05-31 23:15:55.963892000,412.0,0 days 00:00:00.655754000,2018-05-31 23:15:56.291769000,2018-05-31 23:15:55.628047000,2018-05-31 23:15:56.039695000,75.803,0.3104166666666733,212.28137896945708,1774.9532727272726,859.8914921445717,3,228.605
1444,4,1217.42,2018-05-31 23:15:57.837066000,P4H1b2,2018-05-31 23:15:56.619646000,412.0,0 days 00:00:00.671597000,2018-05-31 23:15:56.955444500,2018-05-31 23:15:56.291769000,2018-05-31 23:15:56.924054000,304.408,0.3104166666666733,212.28137896945708,1774.9532727272726,859.8914921445717,3,
1445,5,1508.02,2018-05-31 23:15:58.799263000,P4H1b2,2018-05-31 23:15:57.291243000,412.0,0 days 00:00:00.671673000,2018-05-31 23:15:57.627079500,2018-05-31 23:15:56.955444500,,,0.3104166666666733,212.28137896945708,1774.9532727272726,859.8914921445717,3,
1446,6,1769.8220000000001,2018-05-31 23:15:59.732738000,P4H1b2,2018-05-31 23:15:57.962916000,412.0,0 days 00:00:00.655625000,2018-05-31 23:15:58.290728500,2018-05-31 23:15:57.627079500,2018-05-31 23:15:57.837066000,-125.85,0.3104166666666733,212.28137896945708,1774.9532727272726,859.8914921445717,3,306.572
1447,7,2113.1910000000003,2018-05-31 23:16:00.731732000,P4H1b2,2018-05-31 23:15:58.618541000,412.0,0 days 00:00:00.671709000,2018-05-31 23:15:58.954395500,2018-05-31 23:15:58.290728500,2018-05-31 23:15:58.799263000,180.722,0.3104166666666733,212.28137896945708,1774.9532727272726,859.8914921445717,3,
1448,8,2362.732,2018-05-31 23:16:01.652982000,P4H1b2,2018-05-31 23:15:59.290250000,412.0,0 days 00:00:00.671645000,2018-05-31 23:15:59.626072500,2018-05-31 23:15:58.954395500,,,0.3104166666666733,212.28137896945708,1774.9532727272726,859.8914921445717,3,
1449,9,2587.581,2018-05-31 23:16:02.549476000,P4H1b2,2018-05-31 23:15:59.961895000,412.0,0 days 00:00:00.655612000,2018-05-31 23:16:00.289701000,2018-05-31 23:15:59.626072500,2018-05-31 23:15:59.732738000,-229.157,0.3104166666666733,212.28137896945708,1774.9532727272726,859.8914921445717,3,343.38199999999995
1450,10,2857.441,2018-05-31 23:16:03.474948000,P4H1b2,2018-05-31 23:16:00.617507000,412.0,0 days 00:00:00.671579000,2018-05-31 23:16:00.953296500,2018-05-31 23:16:00.289701000,2018-05-31 23:16:00.731732000,114.225,0.3104166666666733,212.28137896945708,1774.9532727272726,859.8914921445717,3,
1451,11,2922.866,2018-05-31 23:16:04.211952000,P4H1b2,2018-05-31 23:16:01.289086000,412.0,0 days 00:00:00.655862000,2018-05-31 23:16:01.617017000,2018-05-31 23:16:00.953296500,,,0.3104166666666733,212.28137896945708,1774.9532727272726,859.8914921445717,3,
1452,12,,,P4H1b2,2018-05-31 23:16:01.944948000,412.0,0 days 00:00:00.671543000,2018-05-31 23:16:02.280719500,2018-05-31 23:16:01.617017000,2018-05-31 23:16:01.652982000,-291.966,0.3104166666666733,212.28137896945708,1774.9532727272726,859.8914921445717,3,224.951
1453,13,,,P4H1b2,2018-05-31 23:16:02.616491000,412.0,0 days 00:00:00.671662000,2018-05-31 23:16:02.952322000,2018-05-31 23:16:02.280719500,2018-05-31 23:16:02.549476000,-67.015,0.3104166666666733,212.28137896945708,1774.9532727272726,859.8914921445717,3,253.81
1454,14,,,P4H1b2,2018-05-31 23:16:03.288153000,412.0,0 days 00:00:00.655591000,2018-05-31 23:16:03.615948500,2018-05-31 23:16:02.952322000,2018-05-31 23:16:03.474948000,186.795,0.3104166666666733,212.28137896945708,1774.9532727272726,859.8914921445717,3,81.41300000000005
1455,15,,,P4H1b2,2018-05-31 23:16:03.943744000,412.0,0 days 00:00:00.671637000,2018-05-31 23:16:04.279562500,2018-05-31 23:16:03.615948500,2018-05-31 23:16:04.211952000,268.20799999999997,0.3104166666666733,212.28137896945708,1774.9532727272726,859.8914921445717,3,
1456,1,307.655,2018-05-31 23:16:10.312404000,P5H1b3,2018-05-31 23:16:10.004749000,412.0,0 days 00:00:00.447800000,2018-05-31 23:16:10.228649000,2018-05-31 23:16:09.780867000,,,-70.43023076923076,103.8329820586518,2216.446461538462,1397.29427545564,10,
1457,2,490.413,2018-05-31 23:16:10.942962000,P5H1b3,2018-05-31 23:16:10.452549000,412.0,0 days 00:00:00.447711000,2018-05-31 23:16:10.676404500,2018-05-31 23:16:10.228649000,2018-05-31 23:16:10.312404000,-140.145,-70.43023076923076,103.8329820586518,2216.446461538462,1397.29427545564,10,182.847
