,Unnamed: 0,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
1331,12,4073.5609999999997,2018-06-02 21:18:52.685358000,H2b3,2018-06-02 21:18:48.611797000,394.0,0 days 00:00:00.335952000,2018-06-02 21:18:48.779773000,2018-06-02 21:18:48.443853000,2018-06-02 21:18:48.742592000,130.795,-8.05466666666667,77.5892602748602,4261.535958333334,1736.7123259448153,36,
1332,13,4220.764,2018-06-02 21:18:53.168513000,H2b3,2018-06-02 21:18:48.947749000,394.0,0 days 00:00:00.335643000,2018-06-02 21:18:49.115570500,2018-06-02 21:18:48.779773000,,,-8.05466666666667,77.5892602748602,4261.535958333334,1736.7123259448153,36,
1333,14,4347.69,2018-06-02 21:18:53.631082000,H2b3,2018-06-02 21:18:49.283392000,394.0,0 days 00:00:00.335877000,2018-06-02 21:18:49.451330500,2018-06-02 21:18:49.115570500,2018-06-02 21:18:49.254423000,-28.969,-8.05466666666667,77.5892602748602,4261.535958333334,1736.7123259448153,36,
1334,15,4421.338,2018-06-02 21:18:54.040607000,H2b3,2018-06-02 21:18:49.619269000,394.0,0 days 00:00:00.319851000,2018-06-02 21:18:49.779194500,2018-06-02 21:18:49.451330500,,,-8.05466666666667,77.5892602748602,4261.535958333334,1736.7123259448153,36,
1335,16,4551.889,2018-06-02 21:18:54.491009000,H2b3,2018-06-02 21:18:49.939120000,394.0,0 days 00:00:00.335770000,2018-06-02 21:18:50.107005000,2018-06-02 21:18:49.779194500,2018-06-02 21:18:49.852217000,-86.90299999999999,-8.05466666666667,77.5892602748602,4261.535958333334,1736.7123259448153,36,73.62700000000002
1336,17,4879.355,2018-06-02 21:18:55.154245000,H2b3,2018-06-02 21:18:50.274890000,394.0,0 days 00:00:00.335842000,2018-06-02 21:18:50.442811000,2018-06-02 21:18:50.107005000,2018-06-02 21:18:50.261614000,-13.276,-8.05466666666667,77.5892602748602,4261.535958333334,1736.7123259448153,36,98.13
1337,18,5190.378,2018-06-02 21:18:55.801110000,H2b3,2018-06-02 21:18:50.610732000,394.0,0 days 00:00:00.335834000,2018-06-02 21:18:50.778649000,2018-06-02 21:18:50.442811000,2018-06-02 21:18:50.695586000,84.854,-8.05466666666667,77.5892602748602,4261.535958333334,1736.7123259448153,36,
1338,19,5484.948,2018-06-02 21:18:56.431514000,H2b3,2018-06-02 21:18:50.946566000,394.0,0 days 00:00:00.335999000,2018-06-02 21:18:51.114565500,2018-06-02 21:18:50.778649000,,,-8.05466666666667,77.5892602748602,4261.535958333334,1736.7123259448153,36,
1339,20,6012.854,2018-06-02 21:18:57.295419000,H2b3,2018-06-02 21:18:51.282565000,394.0,0 days 00:00:00.319712000,2018-06-02 21:18:51.442421000,2018-06-02 21:18:51.114565500,,,-8.05466666666667,77.5892602748602,4261.535958333334,1736.7123259448153,36,
1340,21,6450.585999999999,2018-06-02 21:18:58.052863000,H2b3,2018-06-02 21:18:51.602277000,394.0,0 days 00:00:00.335854000,2018-06-02 21:18:51.770204000,2018-06-02 21:18:51.442421000,,,-8.05466666666667,77.5892602748602,4261.535958333334,1736.7123259448153,36,
1341,22,6790.2390000000005,2018-06-02 21:18:58.728370000,H2b3,2018-06-02 21:18:51.938131000,394.0,0 days 00:00:00.335791000,2018-06-02 21:18:52.106026500,2018-06-02 21:18:51.770204000,,,-8.05466666666667,77.5892602748602,4261.535958333334,1736.7123259448153,36,
1342,23,7101.4,2018-06-02 21:18:59.375322000,H2b3,2018-06-02 21:18:52.273922000,394.0,0 days 00:00:00.335965000,2018-06-02 21:18:52.441904500,2018-06-02 21:18:52.106026500,,,-8.05466666666667,77.5892602748602,4261.535958333334,1736.7123259448153,36,
1343,24,7510.646,2018-06-02 21:19:00.120533000,H2b3,2018-06-02 21:18:52.609887000,394.0,0 days 00:00:00.335673000,2018-06-02 21:18:52.777723500,2018-06-02 21:18:52.441904500,,,-8.05466666666667,77.5892602748602,4261.535958333334,1736.7123259448153,36,
1344,25,,,H2b3,2018-06-02 21:18:52.945560000,394.0,0 days 00:00:00.336044000,2018-06-02 21:18:53.113582000,2018-06-02 21:18:52.777723500,,,-8.05466666666667,77.5892602748602,4261.535958333334,1736.7123259448153,36,
1345,26,,,H2b3,2018-06-02 21:18:53.281604000,394.0,0 days 00:00:00.319674000,2018-06-02 21:18:53.441441000,2018-06-02 21:18:53.113582000,,,-8.05466666666667,77.5892602748602,4261.535958333334,1736.7123259448153,36,
1346,27,,,H2b3,2018-06-02 21:18:53.601278000,394.0,0 days 00:00:00.335948000,2018-06-02 21:18:53.769252000,2018-06-02 21:18:53.441441000,,,-8.05466666666667,77.5892602748602,4261.535958333334,1736.7123259448153,36,
1347,28,,,H2b3,2018-06-02 21:18:53.937226000,394.0,0 days 00:00:00.335694000,2018-06-02 21:18:54.105073000,2018-06-02 21:18:53.769252000,,,-8.05466666666667,77.5892602748602,4261.535958333334,1736.7123259448153,36,
1348,29,,,H2b3,2018-06-02 21:18:54.272920000,394.0,0 days 00:00:00.335910000,2018-06-02 21:18:54.440875000,2018-06-02 21:18:54.105073000,,,-8.05466666666667,77.5892602748602,4261.535958333334,1736.7123259448153,36,
1349,30,,,H2b3,2018-06-02 21:18:54.608830000,394.0,0 days 00:00:00.335752000,2018-06-02 21:18:54.776706000,2018-06-02 21:18:54.440875000,,,-8.05466666666667,77.5892602748602,4261.535958333334,1736.7123259448153,36,
1350,31,,,H2b3,2018-06-02 21:18:54.944582000,394.0,0 days 00:00:00.319844000,2018-06-02 21:18:55.104504000,2018-06-02 21:18:54.776706000,,,-8.05466666666667,77.5892602748602,4261.535958333334,1736.7123259448153,36,
1351,32,,,H2b3,2018-06-02 21:18:55.264426000,394.0,0 days 00:00:00.335835000,2018-06-02 21:18:55.432343500,2018-06-02 21:18:55.104504000,,,-8.05466666666667,77.5892602748602,4261.535958333334,1736.7123259448153,36,
1352,33,,,H2b3,2018-06-02 21:18:55.600261000,394.0,0 days 00:00:00.335979000,2018-06-02 21:18:55.768250500,2018-06-02 21:18:55.432343500,,,-8.05466666666667,77.5892602748602,4261.535958333334,1736.7123259448153,36,
1353,34,,,H2b3,2018-06-02 21:18:55.936240000,394.0,0 days 00:00:00.335801000,2018-06-02 21:18:56.104140500,2018-06-02 21:18:55.768250500,,,-8.05466666666667,77.5892602748602,4261.535958333334,1736.7123259448153,36,
1354,35,,,H2b3,2018-06-02 21:18:56.272041000,394.0,0 days 00:00:00.335702000,2018-06-02 21:18:56.439892000,2018-06-02 21:18:56.104140500,,,-8.05466666666667,77.5892602748602,4261.535958333334,1736.7123259448153,36,
1355,36,,,H2b3,2018-06-02 21:18:56.607743000,394.0,0 days 00:00:00.319989000,2018-06-02 21:18:56.767737500,2018-06-02 21:18:56.439892000,,,-8.05466666666667,77.5892602748602,4261.535958333334,1736.7123259448153,36,
1356,37,,,H2b3,2018-06-02 21:18:56.927732000,394.0,0 days 00:00:00.335727000,2018-06-02 21:18:57.095595500,2018-06-02 21:18:56.767737500,,,-8.05466666666667,77.5892602748602,4261.535958333334,1736.7123259448153,36,
1357,38,,,H2b3,2018-06-02 21:18:57.263459000,394.0,0 days 00:00:00.335961000,2018-06-02 21:18:57.431439500,2018-06-02 21:18:57.095595500,,,-8.05466666666667,77.5892602748602,4261.535958333334,1736.7123259448153,36,
1358,39,,,H2b3,2018-06-02 21:18:57.599420000,394.0,0 days 00:00:00.335792000,2018-06-02 21:18:57.767316000,2018-06-02 21:18:57.431439500,,,-8.05466666666667,77.5892602748602,4261.535958333334,1736.7123259448153,36,
1359,40,,,H2b3,2018-06-02 21:18:57.935212000,394.0,0 days 00:00:00.335763000,2018-06-02 21:18:58.103093500,2018-06-02 21:18:57.767316000,,,-8.05466666666667,77.5892602748602,4261.535958333334,1736.7123259448153,36,
1360,41,,,H2b3,2018-06-02 21:18:58.270975000,394.0,0 days 00:00:00.335788000,2018-06-02 21:18:58.438869000,2018-06-02 21:18:58.103093500,,,-8.05466666666667,77.5892602748602,4261.535958333334,1736.7123259448153,36,
1361,42,,,H2b3,2018-06-02 21:18:58.606763000,394.0,0 days 00:00:00.319967000,2018-06-02 21:18:58.766746500,2018-06-02 21:18:58.438869000,,,-8.05466666666667,77.5892602748602,4261.535958333334,1736.7123259448153,36,
1362,43,,,H2b3,2018-06-02 21:18:58.926730000,394.0,0 days 00:00:00.335775000,2018-06-02 21:18:59.094617500,2018-06-02 21:18:58.766746500,,,-8.05466666666667,77.5892602748602,4261.535958333334,1736.7123259448153,36,
1363,44,,,H2b3,2018-06-02 21:18:59.262505000,394.0,0 days 00:00:00.335847000,2018-06-02 21:18:59.430428500,2018-06-02 21:18:59.094617500,,,-8.05466666666667,77.5892602748602,4261.535958333334,1736.7123259448153,36,
1364,45,,,H2b3,2018-06-02 21:18:59.598352000,394.0,0 days 00:00:00.335860000,2018-06-02 21:18:59.766282000,2018-06-02 21:18:59.430428500,,,-8.05466666666667,77.5892602748602,4261.535958333334,1736.7123259448153,36,
1365,1,2107.453,2018-06-02 21:13:33.866331000,H2b4,2018-06-02 21:13:31.758878000,394.0,0 days 00:00:00.319991000,2018-06-02 21:13:31.918873500,2018-06-02 21:13:31.590960000,,,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,
1366,2,2192.79,2018-06-02 21:13:34.271659000,H2b4,2018-06-02 21:13:32.078869000,394.0,0 days 00:00:00.335745000,2018-06-02 21:13:32.246741500,2018-06-02 21:13:31.918873500,,,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,
1367,3,2250.092,2018-06-02 21:13:34.664706000,H2b4,2018-06-02 21:13:32.414614000,394.0,0 days 00:00:00.335759000,2018-06-02 21:13:32.582493500,2018-06-02 21:13:32.246741500,,,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,
1368,4,2356.504,2018-06-02 21:13:35.106877000,H2b4,2018-06-02 21:13:32.750373000,394.0,0 days 00:00:00.335905000,2018-06-02 21:13:32.918325500,2018-06-02 21:13:32.582493500,,,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,
1369,5,2462.831,2018-06-02 21:13:35.549109000,H2b4,2018-06-02 21:13:33.086278000,394.0,0 days 00:00:00.335803000,2018-06-02 21:13:33.254179500,2018-06-02 21:13:32.918325500,,,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,
1370,6,2552.769,2018-06-02 21:13:35.974850000,H2b4,2018-06-02 21:13:33.422081000,394.0,0 days 00:00:00.319769000,2018-06-02 21:13:33.581965500,2018-06-02 21:13:33.254179500,2018-06-02 21:13:33.260539000,-161.542,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,286.02299999999997
1371,7,2626.025,2018-06-02 21:13:36.367875000,H2b4,2018-06-02 21:13:33.741850000,394.0,0 days 00:00:00.335985000,2018-06-02 21:13:33.909842500,2018-06-02 21:13:33.581965500,2018-06-02 21:13:33.866331000,124.48100000000001,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,
1372,8,2748.595,2018-06-02 21:13:36.826430000,H2b4,2018-06-02 21:13:34.077835000,394.0,0 days 00:00:00.335659000,2018-06-02 21:13:34.245664500,2018-06-02 21:13:33.909842500,,,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,
1373,9,2838.841,2018-06-02 21:13:37.252335000,H2b4,2018-06-02 21:13:34.413494000,394.0,0 days 00:00:00.335868000,2018-06-02 21:13:34.581428000,2018-06-02 21:13:34.245664500,2018-06-02 21:13:34.271659000,-141.835,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,57.178999999999995
1374,10,2887.7309999999998,2018-06-02 21:13:37.637093000,H2b4,2018-06-02 21:13:34.749362000,394.0,0 days 00:00:00.335833000,2018-06-02 21:13:34.917278500,2018-06-02 21:13:34.581428000,2018-06-02 21:13:34.664706000,-84.656,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,106.338
1375,11,2965.2940000000003,2018-06-02 21:13:38.050489000,H2b4,2018-06-02 21:13:35.085195000,394.0,0 days 00:00:00.335811000,2018-06-02 21:13:35.253100500,2018-06-02 21:13:34.917278500,2018-06-02 21:13:35.106877000,21.682,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,106.421
1376,12,3014.433,2018-06-02 21:13:38.435439000,H2b4,2018-06-02 21:13:35.421006000,394.0,0 days 00:00:00.319814000,2018-06-02 21:13:35.580913000,2018-06-02 21:13:35.253100500,2018-06-02 21:13:35.549109000,128.10299999999998,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,
1377,13,3079.495,2018-06-02 21:13:38.820315000,H2b4,2018-06-02 21:13:35.740820000,394.0,0 days 00:00:00.335888000,2018-06-02 21:13:35.908764000,2018-06-02 21:13:35.580913000,,,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,
1378,14,3161.2329999999997,2018-06-02 21:13:39.237941000,H2b4,2018-06-02 21:13:36.076708000,394.0,0 days 00:00:00.335958000,2018-06-02 21:13:36.244687000,2018-06-02 21:13:35.908764000,2018-06-02 21:13:35.974850000,-101.85799999999999,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,57.06700000000001
1379,15,3263.364,2018-06-02 21:13:39.676030000,H2b4,2018-06-02 21:13:36.412666000,394.0,0 days 00:00:00.335701000,2018-06-02 21:13:36.580516500,2018-06-02 21:13:36.244687000,2018-06-02 21:13:36.367875000,-44.791000000000004,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,122.854
1380,16,3406.636,2018-06-02 21:13:40.155003000,H2b4,2018-06-02 21:13:36.748367000,394.0,0 days 00:00:00.335816000,2018-06-02 21:13:36.916275000,2018-06-02 21:13:36.580516500,2018-06-02 21:13:36.826430000,78.063,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,
1381,17,3508.91,2018-06-02 21:13:40.593093000,H2b4,2018-06-02 21:13:37.084183000,394.0,0 days 00:00:00.320025000,2018-06-02 21:13:37.244195500,2018-06-02 21:13:36.916275000,,,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,
1382,18,3614.6609999999996,2018-06-02 21:13:41.018869000,H2b4,2018-06-02 21:13:37.404208000,394.0,0 days 00:00:00.335615000,2018-06-02 21:13:37.572015500,2018-06-02 21:13:37.244195500,2018-06-02 21:13:37.252335000,-151.873,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,49.142999999999994
1383,19,3819.495,2018-06-02 21:13:41.559318000,H2b4,2018-06-02 21:13:37.739823000,394.0,0 days 00:00:00.335873000,2018-06-02 21:13:37.907759500,2018-06-02 21:13:37.572015500,2018-06-02 21:13:37.637093000,-102.73,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,77.523
1384,20,4122.259,2018-06-02 21:13:42.197955000,H2b4,2018-06-02 21:13:38.075696000,394.0,0 days 00:00:00.335957000,2018-06-02 21:13:38.243674500,2018-06-02 21:13:37.907759500,2018-06-02 21:13:38.050489000,-25.206999999999997,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,48.993
1385,21,4449.535,2018-06-02 21:13:42.861188000,H2b4,2018-06-02 21:13:38.411653000,394.0,0 days 00:00:00.335757000,2018-06-02 21:13:38.579531500,2018-06-02 21:13:38.243674500,2018-06-02 21:13:38.435439000,23.785999999999998,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,49.119
1386,22,4633.845,2018-06-02 21:13:43.381255000,H2b4,2018-06-02 21:13:38.747410000,394.0,0 days 00:00:00.319897000,2018-06-02 21:13:38.907358500,2018-06-02 21:13:38.579531500,2018-06-02 21:13:38.820315000,72.905,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,
1387,23,4936.154,2018-06-02 21:13:44.003461000,H2b4,2018-06-02 21:13:39.067307000,394.0,0 days 00:00:00.335885000,2018-06-02 21:13:39.235249500,2018-06-02 21:13:38.907358500,,,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,
1388,24,5226.812,2018-06-02 21:13:44.630004000,H2b4,2018-06-02 21:13:39.403192000,394.0,0 days 00:00:00.335749000,2018-06-02 21:13:39.571066500,2018-06-02 21:13:39.235249500,2018-06-02 21:13:39.237941000,-165.25099999999998,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,102.34
1389,25,5693.411999999999,2018-06-02 21:13:45.432353000,H2b4,2018-06-02 21:13:39.738941000,394.0,0 days 00:00:00.335892000,2018-06-02 21:13:39.906887000,2018-06-02 21:13:39.571066500,2018-06-02 21:13:39.676030000,-62.911,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,143.08100000000005
1390,26,5840.710999999999,2018-06-02 21:13:45.915544000,H2b4,2018-06-02 21:13:40.074833000,394.0,0 days 00:00:00.335668000,2018-06-02 21:13:40.242667000,2018-06-02 21:13:39.906887000,2018-06-02 21:13:40.155003000,80.17,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,
1391,27,5996.321,2018-06-02 21:13:46.406822000,H2b4,2018-06-02 21:13:40.410501000,394.0,0 days 00:00:00.335869000,2018-06-02 21:13:40.578435500,2018-06-02 21:13:40.242667000,,,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,
1392,28,,,H2b4,2018-06-02 21:13:40.746370000,394.0,0 days 00:00:00.319811000,2018-06-02 21:13:40.906275500,2018-06-02 21:13:40.578435500,,,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,
1393,29,,,H2b4,2018-06-02 21:13:41.066181000,394.0,0 days 00:00:00.335854000,2018-06-02 21:13:41.234108000,2018-06-02 21:13:40.906275500,,,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,
1394,30,,,H2b4,2018-06-02 21:13:41.402035000,394.0,0 days 00:00:00.335803000,2018-06-02 21:13:41.569936500,2018-06-02 21:13:41.234108000,,,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,
1395,31,,,H2b4,2018-06-02 21:13:41.737838000,394.0,0 days 00:00:00.335860000,2018-06-02 21:13:41.905768000,2018-06-02 21:13:41.569936500,,,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,
1396,32,,,H2b4,2018-06-02 21:13:42.073698000,394.0,0 days 00:00:00.335828000,2018-06-02 21:13:42.241612000,2018-06-02 21:13:41.905768000,,,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,
1397,33,,,H2b4,2018-06-02 21:13:42.409526000,394.0,0 days 00:00:00.319961000,2018-06-02 21:13:42.569506500,2018-06-02 21:13:42.241612000,,,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,
1398,34,,,H2b4,2018-06-02 21:13:42.729487000,394.0,0 days 00:00:00.335777000,2018-06-02 21:13:42.897375500,2018-06-02 21:13:42.569506500,,,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,
1399,35,,,H2b4,2018-06-02 21:13:43.065264000,394.0,0 days 00:00:00.335789000,2018-06-02 21:13:43.233158500,2018-06-02 21:13:42.897375500,,,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,
1400,36,,,H2b4,2018-06-02 21:13:43.401053000,394.0,0 days 00:00:00.335989000,2018-06-02 21:13:43.569047500,2018-06-02 21:13:43.233158500,,,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,
1401,37,,,H2b4,2018-06-02 21:13:43.737042000,394.0,0 days 00:00:00.335657000,2018-06-02 21:13:43.904870500,2018-06-02 21:13:43.569047500,,,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,
1402,38,,,H2b4,2018-06-02 21:13:44.072699000,394.0,0 days 00:00:00.319855000,2018-06-02 21:13:44.232626500,2018-06-02 21:13:43.904870500,,,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,
1403,39,,,H2b4,2018-06-02 21:13:44.392554000,394.0,0 days 00:00:00.335830000,2018-06-02 21:13:44.560469000,2018-06-02 21:13:44.232626500,,,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,
1404,40,,,H2b4,2018-06-02 21:13:44.728384000,394.0,0 days 00:00:00.335820000,2018-06-02 21:13:44.896294000,2018-06-02 21:13:44.560469000,,,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,
1405,41,,,H2b4,2018-06-02 21:13:45.064204000,394.0,0 days 00:00:00.335823000,2018-06-02 21:13:45.232115500,2018-06-02 21:13:44.896294000,,,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,
1406,42,,,H2b4,2018-06-02 21:13:45.400027000,394.0,0 days 00:00:00.335890000,2018-06-02 21:13:45.567972000,2018-06-02 21:13:45.232115500,,,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,
1407,43,,,H2b4,2018-06-02 21:13:45.735917000,394.0,0 days 00:00:00.335687000,2018-06-02 21:13:45.903760500,2018-06-02 21:13:45.567972000,,,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,
1408,44,,,H2b4,2018-06-02 21:13:46.071604000,394.0,0 days 00:00:00.320013000,2018-06-02 21:13:46.231610500,2018-06-02 21:13:45.903760500,,,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,
1409,45,,,H2b4,2018-06-02 21:13:46.391617000,394.0,0 days 00:00:00.335741000,2018-06-02 21:13:46.559487500,2018-06-02 21:13:46.231610500,,,-30.20376470588236,102.02643190402269,3546.5259629629627,1171.8910303728521,28,
1410,1,626.12,2018-06-02 21:08:00.788430000,P1H1a1,2018-06-02 21:08:00.162310000,394.0,0 days 00:00:01.327416000,2018-06-02 21:08:00.826018000,2018-06-02 21:07:59.498671500,2018-06-02 21:07:59.584808000,-577.502,6.847750000000004,239.7367644466679,157.3005,193.9297601216924,0,715.4649999999998
1411,2,137.963,2018-06-02 21:08:01.627689000,P1H1a1,2018-06-02 21:08:01.489726000,394.0,0 days 00:00:01.343350000,2018-06-02 21:08:02.161401000,2018-06-02 21:08:00.826018000,2018-06-02 21:08:01.627689000,137.963,6.847750000000004,239.7367644466679,157.3005,193.9297601216924,0,-45.43499999999999
